bs_ts,name,mmsi,lat,lon,heading,destination,cog,sog,imo,callsign,Type of ship and cargo
2008-05-16T15:39:11,NORWEGIAN SUN,311109000,56.18245,-134.5007,177,VANCOUVER,177.6,16.9,9218131,C6RN3,69
2008-05-16T15:38:58,NORWEGIAN SUN,311109000,56.18351667,-134.5007667,178,VANCOUVER,177.0,17.3,9218131,C6RN3,69
2008-05-16T15:38:48,NORWEGIAN SUN,311109000,56.1845,-134.5008167,178,VANCOUVER,178.0,17.0,9218131,C6RN3,69
2008-05-16T15:38:48,NORWEGIAN SUN,311109000,56.18498333,-134.50085,178,VANCOUVER,178.3,17.3,9218131,C6RN3,69
2008-05-16T15:38:34,NORWEGIAN SUN,311109000,56.18545,-134.5008667,178,VANCOUVER,178.0,17.3,9218131,C6RN3,69
2008-05-16T15:38:23,NORWEGIAN SUN,311109000,56.1864,-134.50095,178,VANCOUVER,176.9,17.1,9218131,C6RN3,69
2008-05-16T15:38:23,NORWEGIAN SUN,311109000,56.18675,-134.5009833,178,VANCOUVER,178.0,17.2,9218131,C6RN3,69
2008-05-16T15:37:58,NORWEGIAN SUN,311109000,56.1883,-134.5010667,179,VANCOUVER,176.6,17.5,9218131,C6RN3,69
2008-05-16T15:37:21,NORWEGIAN SUN,311109000,56.19106667,-134.5012833,178,VANCOUVER,176.7,17.7,9218131,C6RN3,69
2008-05-16T15:37:05,NORWEGIAN SUN,311109000,56.19251667,-134.5014,178,VANCOUVER,177.6,17.7,9218131,C6RN3,69
2008-05-16T15:36:16,NORWEGIAN SUN,311109000,56.19638333,-134.50165,178,VANCOUVER,176.6,17.6,9218131,C6RN3,69
2008-05-16T15:36:11,NORWEGIAN SUN,311109000,56.19686667,-134.5017,178,VANCOUVER,178.6,17.4,9218131,C6RN3,69
2008-05-16T15:35:54,NORWEGIAN SUN,311109000,56.1982,-134.5018167,178,VANCOUVER,177.6,17.5,9218131,C6RN3,69
2008-05-16T15:35:44,NORWEGIAN SUN,311109000,56.19926667,-134.5018833,178,VANCOUVER,177.6,17.3,9218131,C6RN3,69
2008-05-16T15:35:44,NORWEGIAN SUN,311109000,56.19975,-134.5019167,178,VANCOUVER,178.0,17.4,9218131,C6RN3,69
2008-05-16T15:35:21,NORWEGIAN SUN,311109000,56.20083333,-134.502,178,VANCOUVER,177.6,17.4,9218131,C6RN3,69
2008-05-16T15:35:16,NORWEGIAN SUN,311109000,56.2012,-134.5020333,178,VANCOUVER,176.3,17.4,9218131,C6RN3,69
2008-05-16T15:34:26,NORWEGIAN SUN,311109000,56.20556667,-134.5023667,179,VANCOUVER,177.3,17.3,9218131,C6RN3,69
2008-05-16T15:34:15,NORWEGIAN SUN,311109000,56.20653333,-134.50245,179,VANCOUVER,177.3,17.7,9218131,C6RN3,69
2008-05-16T15:34:03,NORWEGIAN SUN,311109000,56.20701667,-134.5024667,179,VANCOUVER,177.3,17.7,9218131,C6RN3,69
2008-05-16T15:33:45,NORWEGIAN SUN,311109000,56.20895,-134.5026333,179,VANCOUVER,177.0,17.4,9218131,C6RN3,69
2008-05-16T15:33:45,NORWEGIAN SUN,311109000,56.20945,-134.5026667,179,VANCOUVER,177.9,17.0,9218131,C6RN3,69
2008-05-16T15:33:45,NORWEGIAN SUN,311109000,56.2105,-134.50275,0,VANCOUVER,0.0,0.0,9218131,C6RN3,69
2008-05-16T15:33:45,NORWEGIAN SUN,311109000,56.2105,-134.50275,179,VANCOUVER,178.0,17.5,9218131,C6RN3,69
2008-05-16T15:30:53,NORWEGIAN SUN,311109000,56.223,-134.5038333,178,VANCOUVER,177.0,17.2,9218131,C6RN3,69
2008-05-16T15:30:51,NORWEGIAN SUN,311109000,56.22348333,-134.5038833,178,VANCOUVER,177.3,17.6,9218131,C6RN3,69
2008-05-16T15:30:51,NORWEGIAN SUN,311109000,56.2253,-134.5041,177,VANCOUVER,175.7,18.0,9218131,C6RN3,69
2008-05-16T15:30:51,NORWEGIAN SUN,311109000,56.22588333,-134.5042,177,VANCOUVER,177.3,17.9,9218131,C6RN3,69
2008-05-16T15:29:58,NORWEGIAN SUN,311109000,56.22676667,-134.5043,178,VANCOUVER,176.3,17.7,9218131,C6RN3,69
2008-05-16T15:29:47,NORWEGIAN SUN,311109000,56.22785,-134.5044,178,VANCOUVER,175.7,17.8,9218131,C6RN3,69
2008-05-16T15:29:34,NORWEGIAN SUN,311109000,56.22883333,-134.5045167,177,VANCOUVER,176.6,17.5,9218131,C6RN3,69
2008-05-16T15:29:21,NORWEGIAN SUN,311109000,56.2298,-134.50465,177,VANCOUVER,176.6,17.8,9218131,C6RN3,69
2008-05-16T15:29:16,NORWEGIAN SUN,311109000,56.2303,-134.5047,177,VANCOUVER,176.0,17.6,9218131,C6RN3,69
2008-05-16T15:29:11,NORWEGIAN SUN,311109000,56.23078333,-134.50475,177,VANCOUVER,175.7,17.9,9218131,C6RN3,69
2008-05-16T15:29:06,NORWEGIAN SUN,311109000,56.23176667,-134.5048667,177,VANCOUVER,176.0,17.6,9218131,C6RN3,69
2008-05-16T15:28:46,NORWEGIAN SUN,311109000,56.23265,-134.5049667,177,VANCOUVER,176.0,18.0,9218131,C6RN3,69
2008-05-16T15:28:34,NORWEGIAN SUN,311109000,56.23373333,-134.5050833,177,VANCOUVER,176.0,17.6,9218131,C6RN3,69
2008-05-16T15:28:21,NORWEGIAN SUN,311109000,56.23471667,-134.5051833,177,VANCOUVER,177.0,17.8,9218131,C6RN3,69
2008-05-16T15:27:59,NORWEGIAN SUN,311109000,56.2367,-134.5053667,177,VANCOUVER,176.6,17.5,9218131,C6RN3,69
2008-05-16T15:27:06,NORWEGIAN SUN,311109000,56.2411,-134.5057833,178,VANCOUVER,178.6,17.8,9218131,C6RN3,69
2008-05-16T15:26:58,NORWEGIAN SUN,311109000,56.2415,-134.5058,178,VANCOUVER,177.3,17.8,9218131,C6RN3,69
2008-05-16T15:26:47,NORWEGIAN SUN,311109000,56.24248333,-134.5058333,179,VANCOUVER,178.3,17.9,9218131,C6RN3,69
2008-05-16T15:26:34,NORWEGIAN SUN,311109000,56.24356667,-134.5058833,179,VANCOUVER,178.0,17.6,9218131,C6RN3,69
2008-05-16T15:26:21,NORWEGIAN SUN,311109000,56.24455,-134.50595,179,VANCOUVER,178.0,17.7,9218131,C6RN3,69
2008-05-16T15:26:12,NORWEGIAN SUN,311109000,56.24543333,-134.5059833,179,VANCOUVER,178.6,17.9,9218131,C6RN3,69
2008-05-16T15:25:50,NORWEGIAN SUN,311109000,56.2475,-134.5060833,179,VANCOUVER,179.0,17.9,9218131,C6RN3,69
2008-05-16T15:25:29,NORWEGIAN SUN,311109000,56.24946667,-134.5062167,179,VANCOUVER,178.3,17.7,9218131,C6RN3,69
2008-05-16T15:25:29,NORWEGIAN SUN,311109000,56.24986667,-134.50625,179,VANCOUVER,178.3,17.8,9218131,C6RN3,69
2008-05-16T15:25:13,NORWEGIAN SUN,311109000,56.25035,-134.5062833,179,VANCOUVER,178.3,17.9,9218131,C6RN3,69
2008-05-16T15:25:10,NORWEGIAN SUN,311109000,56.25093333,-134.5063333,179,VANCOUVER,178.3,17.7,9218131,C6RN3,69
2008-05-16T15:25:10,NORWEGIAN SUN,311109000,56.25181667,-134.5064,179,VANCOUVER,177.3,17.8,9218131,C6RN3,69
2008-05-16T15:25:09,NORWEGIAN SUN,311109000,56.25241667,-134.50645,179,VANCOUVER,178.3,17.6,9218131,C6RN3,69
2008-05-16T15:25:09,NORWEGIAN SUN,311109000,56.2528,-134.5064667,179,VANCOUVER,177.3,17.8,9218131,C6RN3,69
2008-05-16T15:25:09,NORWEGIAN SUN,311109000,56.2534,-134.5065167,179,VANCOUVER,178.3,17.8,9218131,C6RN3,69
2008-05-16T15:24:29,NORWEGIAN SUN,311109000,56.25378333,-134.50655,179,VANCOUVER,178.3,17.7,9218131,C6RN3,69
2008-05-16T15:24:28,NORWEGIAN SUN,311109000,56.25428333,-134.5065833,179,VANCOUVER,177.3,17.7,9218131,C6RN3,69
2008-05-16T15:24:28,NORWEGIAN SUN,311109000,56.25536667,-134.5066833,178,VANCOUVER,176.3,17.9,9218131,C6RN3,69
2008-05-16T15:24:27,NORWEGIAN SUN,311109000,56.25635,-134.5067667,178,VANCOUVER,176.6,17.5,9218131,C6RN3,69
2008-05-16T15:24:26,NORWEGIAN SUN,311109000,56.25683333,-134.5068,179,VANCOUVER,176.3,17.7,9218131,C6RN3,69
2008-05-16T15:24:26,NORWEGIAN SUN,311109000,56.25731667,-134.5068333,179,VANCOUVER,178.6,17.8,9218131,C6RN3,69
2008-05-16T15:24:26,NORWEGIAN SUN,311109000,56.25831667,-134.5069167,178,VANCOUVER,177.0,17.7,9218131,C6RN3,69
2008-05-16T15:23:23,NORWEGIAN SUN,311109000,56.26018333,-134.5071167,178,VANCOUVER,176.7,17.8,9218131,C6RN3,69
2008-05-16T15:23:04,NORWEGIAN SUN,311109000,56.26066667,-134.50715,177,VANCOUVER,175.6,17.6,9218131,C6RN3,69
2008-05-16T15:23:00,NORWEGIAN SUN,311109000,56.26116667,-134.5072167,177,VANCOUVER,176.0,17.6,9218131,C6RN3,69
2008-05-16T15:22:59,NORWEGIAN SUN,311109000,56.26216667,-134.5073333,177,VANCOUVER,176.0,17.7,9218131,C6RN3,69
2008-05-16T15:22:28,NORWEGIAN SUN,311109000,56.26363333,-134.5075333,177,VANCOUVER,176.3,17.9,9218131,C6RN3,69
2008-05-16T15:22:26,NORWEGIAN SUN,311109000,56.26463333,-134.50765,177,VANCOUVER,176.3,17.8,9218131,C6RN3,69
2008-05-16T15:22:26,NORWEGIAN SUN,311109000,56.26523333,-134.5077333,177,VANCOUVER,176.3,17.9,9218131,C6RN3,69
2008-05-16T15:22:25,NORWEGIAN SUN,311109000,56.2662,-134.5078333,177,VANCOUVER,176.0,17.9,9218131,C6RN3,69
2008-05-16T15:22:25,NORWEGIAN SUN,311109000,56.2666,-134.5078833,177,VANCOUVER,177.0,17.8,9218131,C6RN3,69
2008-05-16T15:22:04,NORWEGIAN SUN,311109000,56.26906667,-134.5081,0,VANCOUVER,0.0,0.0,9218131,C6RN3,69
2008-05-16T15:21:26,NORWEGIAN SUN,311109000,56.26906667,-134.5081,0,VANCOUVER,0.0,0.0,9218131,C6RN3,69
2008-05-16T15:21:24,NORWEGIAN SUN,311109000,56.26906667,-134.5081,177,VANCOUVER,176.6,17.9,9218131,C6RN3,69
2008-05-16T15:21:10,NORWEGIAN SUN,311109000,56.27006667,-134.5082,177,VANCOUVER,177.0,17.9,9218131,C6RN3,69
2008-05-16T15:20:37,NORWEGIAN SUN,311109000,56.27305,-134.5085,177,VANCOUVER,177.3,18.0,9218131,C6RN3,69
2008-05-16T15:20:34,NORWEGIAN SUN,311109000,56.27453333,-134.5086333,177,VANCOUVER,177.3,17.8,9218131,C6RN3,69
2008-05-16T15:20:32,NORWEGIAN SUN,311109000,56.27501667,-134.5087167,177,VANCOUVER,177.3,17.9,9218131,C6RN3,69
2008-05-16T15:20:00,NORWEGIAN SUN,311109000,56.27601667,-134.5088167,177,VANCOUVER,177.0,17.8,9218131,C6RN3,69
2008-05-16T15:19:40,NORWEGIAN SUN,311109000,56.2775,-134.5089833,177,VANCOUVER,176.6,17.7,9218131,C6RN3,69
2008-05-16T15:19:34,NORWEGIAN SUN,311109000,56.278,-134.50905,177,VANCOUVER,176.6,17.9,9218131,C6RN3,69
2008-05-16T15:19:22,NORWEGIAN SUN,311109000,56.27898333,-134.5091667,176,VANCOUVER,176.3,17.6,9218131,C6RN3,69
2008-05-16T15:19:17,NORWEGIAN SUN,311109000,56.27936667,-134.5092,176,VANCOUVER,175.3,17.9,9218131,C6RN3,69
2008-05-16T15:19:17,NORWEGIAN SUN,311109000,56.27996667,-134.5093,176,VANCOUVER,175.6,17.9,9218131,C6RN3,69
2008-05-16T15:19:04,NORWEGIAN SUN,311109000,56.28043333,-134.50935,175,VANCOUVER,175.0,17.6,9218131,C6RN3,69
2008-05-16T15:19:00,NORWEGIAN SUN,311109000,56.28085,-134.5094167,175,VANCOUVER,175.0,17.7,9218131,C6RN3,69
2008-05-16T15:18:46,NORWEGIAN SUN,311109000,56.2819,-134.5096,175,VANCOUVER,174.3,17.8,9218131,C6RN3,69
2008-05-16T15:18:41,NORWEGIAN SUN,311109000,56.2825,-134.5097,175,VANCOUVER,175.6,17.6,9218131,C6RN3,69
2008-05-16T15:18:23,NORWEGIAN SUN,311109000,56.28388333,-134.5099333,174,VANCOUVER,174.6,17.7,9218131,C6RN3,69
2008-05-16T15:18:15,NORWEGIAN SUN,311109000,56.28446667,-134.5100167,174,VANCOUVER,174.6,17.6,9218131,C6RN3,69
2008-05-16T15:18:12,NORWEGIAN SUN,311109000,56.28486667,-134.5100833,174,VANCOUVER,174.6,17.8,9218131,C6RN3,69
2008-05-16T15:17:59,NORWEGIAN SUN,311109000,56.28585,-134.51025,174,VANCOUVER,174.9,17.7,9218131,C6RN3,69
2008-05-16T15:17:15,NORWEGIAN SUN,311109000,56.28928333,-134.5107167,175,VANCOUVER,176.6,17.8,9218131,C6RN3,69
2008-05-16T15:16:58,NORWEGIAN SUN,311109000,56.29078333,-134.5108833,175,VANCOUVER,176.2,17.8,9218131,C6RN3,69
2008-05-16T15:16:37,NORWEGIAN SUN,311109000,56.29273333,-134.5111167,174,VANCOUVER,176.2,17.7,9218131,C6RN3,69
2008-05-16T15:16:37,NORWEGIAN SUN,311109000,56.29333333,-134.5111833,175,VANCOUVER,176.9,17.8,9218131,C6RN3,69
2008-05-16T15:16:23,NORWEGIAN SUN,311109000,56.29371667,-134.5112167,175,VANCOUVER,176.9,17.8,9218131,C6RN3,69
2008-05-16T15:16:11,NORWEGIAN SUN,311109000,56.29471667,-134.5113167,175,VANCOUVER,176.5,18.0,9218131,C6RN3,69
2008-05-16T15:15:59,NORWEGIAN SUN,311109000,56.2957,-134.5114167,175,VANCOUVER,176.2,18.0,9218131,C6RN3,69
2008-05-16T15:15:36,NORWEGIAN SUN,311109000,56.2976,-134.5115833,176,VANCOUVER,178.2,18.0,9218131,C6RN3,69
2008-05-16T15:15:27,NORWEGIAN SUN,311109000,56.29958333,-134.5117333,0,VANCOUVER,0.0,0.0,9218131,C6RN3,69
2008-05-16T15:15:10,NORWEGIAN SUN,311109000,56.29958333,-134.5117333,176,VANCOUVER,177.9,17.8,9218131,C6RN3,69
2008-05-16T15:14:59,NORWEGIAN SUN,311109000,56.30068333,-134.5118333,176,VANCOUVER,177.9,17.9,9218131,C6RN3,69
2008-05-16T15:14:46,NORWEGIAN SUN,311109000,56.30166667,-134.5119167,176,VANCOUVER,176.9,17.9,9218131,C6RN3,69
2008-05-16T15:14:37,NORWEGIAN SUN,311109000,56.30266667,-134.512,176,VANCOUVER,176.6,17.8,9218131,C6RN3,69
2008-05-16T15:14:28,NORWEGIAN SUN,311109000,56.30315,-134.5120333,176,VANCOUVER,176.9,18.0,9218131,C6RN3,69
2008-05-16T15:14:11,NORWEGIAN SUN,311109000,56.30453333,-134.5121667,176,VANCOUVER,176.9,17.8,9218131,C6RN3,69
2008-05-16T15:13:59,NORWEGIAN SUN,311109000,56.30563333,-134.5122667,176,VANCOUVER,176.9,17.8,9218131,C6RN3,69
2008-05-16T15:13:46,NORWEGIAN SUN,311109000,56.30651667,-134.51235,176,VANCOUVER,176.9,17.8,9218131,C6RN3,69
2008-05-16T15:13:37,NORWEGIAN SUN,311109000,56.3075,-134.51245,176,VANCOUVER,176.9,17.9,9218131,C6RN3,69
2008-05-16T15:13:22,NORWEGIAN SUN,311109000,56.30856667,-134.51255,176,VANCOUVER,176.9,17.7,9218131,C6RN3,69
2008-05-16T15:13:10,NORWEGIAN SUN,311109000,56.30946667,-134.5126333,176,VANCOUVER,176.9,17.8,9218131,C6RN3,69
2008-05-16T15:12:58,NORWEGIAN SUN,311109000,56.31056667,-134.5127333,176,VANCOUVER,176.9,17.9,9218131,C6RN3,69
2008-05-16T15:12:11,NORWEGIAN SUN,311109000,56.31441667,-134.5131,176,VANCOUVER,176.6,17.8,9218131,C6RN3,69
2008-05-16T15:11:59,NORWEGIAN SUN,311109000,56.31538333,-134.5131833,177,VANCOUVER,176.6,17.6,9218131,C6RN3,69
2008-05-16T15:11:46,NORWEGIAN SUN,311109000,56.31646667,-134.5132833,176,VANCOUVER,176.6,17.9,9218131,C6RN3,69
2008-05-16T15:11:34,NORWEGIAN SUN,311109000,56.31735,-134.5133667,176,VANCOUVER,176.6,17.5,9218131,C6RN3,69
2008-05-16T15:11:30,NORWEGIAN SUN,311109000,56.31786667,-134.5134167,176,VANCOUVER,176.6,17.9,9218131,C6RN3,69
2008-05-16T15:10:59,NORWEGIAN SUN,311109000,56.32043333,-134.51365,177,VANCOUVER,177.3,17.7,9218131,C6RN3,69
2008-05-16T15:10:52,NORWEGIAN SUN,311109000,56.32081667,-134.5136833,177,VANCOUVER,177.6,17.9,9218131,C6RN3,69
2008-05-16T15:10:29,NORWEGIAN SUN,311109000,56.32288333,-134.5138667,177,VANCOUVER,177.3,17.6,9218131,C6RN3,69
2008-05-16T15:10:25,NORWEGIAN SUN,311109000,56.32338333,-134.5139,177,VANCOUVER,177.3,17.7,9218131,C6RN3,69
2008-05-16T15:10:25,NORWEGIAN SUN,311109000,56.32376667,-134.51395,177,VANCOUVER,177.3,17.8,9218131,C6RN3,69
2008-05-16T15:10:25,NORWEGIAN SUN,311109000,56.32426667,-134.5139833,177,VANCOUVER,177.3,17.7,9218131,C6RN3,69
2008-05-16T15:10:04,NORWEGIAN SUN,311109000,56.32475,-134.5140333,177,VANCOUVER,177.3,17.8,9218131,C6RN3,69
2008-05-16T15:09:24,NORWEGIAN SUN,311109000,56.32926667,-134.5144167,0,VANCOUVER,0.0,0.0,9218131,C6RN3,69
2008-05-16T15:09:11,NORWEGIAN SUN,311109000,56.32926667,-134.5144167,177,VANCOUVER,177.6,17.6,9218131,C6RN3,69
2008-05-16T15:09:06,NORWEGIAN SUN,311109000,56.32965,-134.5144667,177,VANCOUVER,177.6,17.8,9218131,C6RN3,69
2008-05-16T15:08:47,NORWEGIAN SUN,311109000,56.33123333,-134.5146167,176,VANCOUVER,176.0,17.7,9218131,C6RN3,69
2008-05-16T15:08:40,NORWEGIAN SUN,311109000,56.33171667,-134.5146667,176,VANCOUVER,176.0,17.7,9218131,C6RN3,69
2008-05-16T15:08:22,NORWEGIAN SUN,311109000,56.33318333,-134.51485,176,VANCOUVER,176.3,17.7,9218131,C6RN3,69
2008-05-16T15:07:57,NORWEGIAN SUN,311109000,56.33503333,-134.5151,176,VANCOUVER,176.3,17.7,9218131,C6RN3,69
2008-05-16T15:07:53,NORWEGIAN SUN,311109000,56.33551667,-134.51515,176,VANCOUVER,176.3,17.8,9218131,C6RN3,69
2008-05-16T15:07:46,NORWEGIAN SUN,311109000,56.33603333,-134.5152167,176,VANCOUVER,176.3,17.6,9218131,C6RN3,69
2008-05-16T15:07:34,NORWEGIAN SUN,311109000,56.33698333,-134.5153333,176,VANCOUVER,176.0,17.8,9218131,C6RN3,69
2008-05-16T15:07:21,NORWEGIAN SUN,311109000,56.33796667,-134.51545,176,VANCOUVER,176.6,17.6,9218131,C6RN3,69
2008-05-16T15:07:15,NORWEGIAN SUN,311109000,56.33845,-134.5155,176,VANCOUVER,176.6,17.7,9218131,C6RN3,69
2008-05-16T15:07:11,NORWEGIAN SUN,311109000,56.33895,-134.5155667,177,VANCOUVER,177.3,17.7,9218131,C6RN3,69
2008-05-16T15:06:45,NORWEGIAN SUN,311109000,56.34098333,-134.5157667,177,VANCOUVER,177.3,17.7,9218131,C6RN3,69
2008-05-16T15:06:33,NORWEGIAN SUN,311109000,56.3419,-134.51585,177,VANCOUVER,177.3,17.7,9218131,C6RN3,69
2008-05-16T15:06:21,NORWEGIAN SUN,311109000,56.34286667,-134.5159333,177,VANCOUVER,177.3,17.5,9218131,C6RN3,69
2008-05-16T15:06:10,NORWEGIAN SUN,311109000,56.34385,-134.5160333,177,VANCOUVER,177.3,17.5,9218131,C6RN3,69
2008-05-16T15:05:44,NORWEGIAN SUN,311109000,56.3458,-134.5162,176,VANCOUVER,176.0,17.6,9218131,C6RN3,69
2008-05-16T15:05:32,NORWEGIAN SUN,311109000,56.34678333,-134.5163167,176,VANCOUVER,176.0,17.5,9218131,C6RN3,69
2008-05-16T15:05:20,NORWEGIAN SUN,311109000,56.34775,-134.5164333,176,VANCOUVER,176.3,17.5,9218131,C6RN3,69
2008-05-16T15:05:14,NORWEGIAN SUN,311109000,56.34825,-134.5165,176,VANCOUVER,176.3,17.6,9218131,C6RN3,69
2008-05-16T15:04:58,NORWEGIAN SUN,311109000,56.3498,-134.5166833,176,VANCOUVER,176.0,17.6,9218131,C6RN3,69
2008-05-16T15:04:32,NORWEGIAN SUN,311109000,56.35165,-134.5169167,176,VANCOUVER,176.0,17.4,9218131,C6RN3,69
2008-05-16T15:04:24,NORWEGIAN SUN,311109000,56.35263333,-134.5170333,176,VANCOUVER,175.6,17.5,9218131,C6RN3,69
2008-05-16T15:04:17,NORWEGIAN SUN,311109000,56.35311667,-134.5171167,176,VANCOUVER,175.6,17.4,9218131,C6RN3,69
2008-05-16T15:04:12,NORWEGIAN SUN,311109000,56.35361667,-134.5171667,176,VANCOUVER,175.6,17.7,9218131,C6RN3,69
2008-05-16T15:03:46,NORWEGIAN SUN,311109000,56.35543333,-134.5173667,177,VANCOUVER,177.0,17.6,9218131,C6RN3,69
2008-05-16T15:03:28,NORWEGIAN SUN,311109000,56.35698333,-134.5175167,177,VANCOUVER,176.6,17.7,9218131,C6RN3,69
2008-05-16T15:03:23,NORWEGIAN SUN,311109000,56.35746667,-134.51755,0,VANCOUVER,0.0,0.0,9218131,C6RN3,69
2008-05-16T15:03:22,NORWEGIAN SUN,311109000,56.35746667,-134.51755,177,VANCOUVER,176.6,17.5,9218131,C6RN3,69
2008-05-16T15:03:10,NORWEGIAN SUN,311109000,56.35843333,-134.5176333,177,VANCOUVER,176.6,17.5,9218131,C6RN3,69
2008-05-16T15:03:06,NORWEGIAN SUN,311109000,56.35881667,-134.5176667,177,VANCOUVER,176.6,17.4,9218131,C6RN3,69
2008-05-16T15:02:59,NORWEGIAN SUN,311109000,56.35941667,-134.5177167,177,VANCOUVER,177.0,17.5,9218131,C6RN3,69
2008-05-16T15:02:53,NORWEGIAN SUN,311109000,56.3599,-134.5177667,177,VANCOUVER,176.6,17.7,9218131,C6RN3,69
2008-05-16T15:02:22,NORWEGIAN SUN,311109000,56.36233333,-134.5179833,177,VANCOUVER,176.6,17.6,9218131,C6RN3,69
2008-05-16T15:02:05,NORWEGIAN SUN,311109000,56.3637,-134.5181167,178,VANCOUVER,177.6,17.6,9218131,C6RN3,69
2008-05-16T15:01:46,NORWEGIAN SUN,311109000,56.36526667,-134.51825,177,VANCOUVER,176.6,17.7,9218131,C6RN3,69
2008-05-16T15:01:34,NORWEGIAN SUN,311109000,56.36623333,-134.51835,177,VANCOUVER,176.6,17.6,9218131,C6RN3,69
2008-05-16T15:01:28,NORWEGIAN SUN,311109000,56.36671667,-134.5184,177,VANCOUVER,176.6,17.6,9218131,C6RN3,69
2008-05-16T15:01:04,NORWEGIAN SUN,311109000,56.36858333,-134.5185667,177,VANCOUVER,176.6,17.6,9218131,C6RN3,69
2008-05-16T15:00:58,NORWEGIAN SUN,311109000,56.36916667,-134.5186333,177,VANCOUVER,176.6,17.7,9218131,C6RN3,69
2008-05-16T15:00:47,NORWEGIAN SUN,311109000,56.37013333,-134.5187333,177,VANCOUVER,176.6,17.5,9218131,C6RN3,69
2008-05-16T15:00:28,NORWEGIAN SUN,311109000,56.3716,-134.5188667,178,VANCOUVER,177.3,17.7,9218131,C6RN3,69
2008-05-16T15:00:22,NORWEGIAN SUN,311109000,56.3721,-134.5189167,178,VANCOUVER,177.0,17.7,9218131,C6RN3,69
2008-05-16T15:00:16,NORWEGIAN SUN,311109000,56.37248333,-134.51895,178,VANCOUVER,177.0,17.7,9218131,C6RN3,69
2008-05-16T14:59:59,NORWEGIAN SUN,311109000,56.37405,-134.5190667,178,VANCOUVER,178.0,17.7,9218131,C6RN3,69
2008-05-16T14:59:46,NORWEGIAN SUN,311109000,56.37503333,-134.51915,178,VANCOUVER,177.0,17.6,9218131,C6RN3,69
2008-05-16T14:59:36,NORWEGIAN SUN,311109000,56.37605,-134.5192167,178,VANCOUVER,177.6,17.7,9218131,C6RN3,69
2008-05-16T14:59:28,NORWEGIAN SUN,311109000,56.37655,-134.5192667,178,VANCOUVER,178.0,17.7,9218131,C6RN3,69
2008-05-16T14:59:23,NORWEGIAN SUN,311109000,56.37703333,-134.5193,178,VANCOUVER,176.7,17.8,9218131,C6RN3,69
2008-05-16T14:59:06,NORWEGIAN SUN,311109000,56.37838333,-134.5194167,178,VANCOUVER,177.6,17.6,9218131,C6RN3,69
2008-05-16T14:58:36,NORWEGIAN SUN,311109000,56.38085,-134.5196167,178,VANCOUVER,176.6,17.6,9218131,C6RN3,69
2008-05-16T14:58:28,NORWEGIAN SUN,311109000,56.38135,-134.51965,178,VANCOUVER,176.7,17.7,9218131,C6RN3,69
2008-05-16T14:58:17,NORWEGIAN SUN,311109000,56.38233333,-134.5197333,178,VANCOUVER,176.7,17.7,9218131,C6RN3,69
2008-05-16T14:58:10,NORWEGIAN SUN,311109000,56.38281667,-134.5197833,178,VANCOUVER,177.3,17.8,9218131,C6RN3,69
2008-05-16T14:58:06,NORWEGIAN SUN,311109000,56.38331667,-134.5198,178,VANCOUVER,177.3,17.7,9218131,C6RN3,69
2008-05-16T14:57:59,NORWEGIAN SUN,311109000,56.3838,-134.51985,179,VANCOUVER,178.3,17.7,9218131,C6RN3,69
2008-05-16T14:57:52,NORWEGIAN SUN,311109000,56.3843,-134.5198833,179,VANCOUVER,178.3,17.8,9218131,C6RN3,69
2008-05-16T14:57:46,NORWEGIAN SUN,311109000,56.38478333,-134.5199167,179,VANCOUVER,178.0,17.8,9218131,C6RN3,69
2008-05-16T14:57:29,NORWEGIAN SUN,311109000,56.38638333,-134.5200333,179,VANCOUVER,178.3,17.9,9218131,C6RN3,69
2008-05-16T14:57:21,NORWEGIAN SUN,311109000,56.38688333,-134.5200667,179,VANCOUVER,178.0,17.8,9218131,C6RN3,69
2008-05-16T14:57:21,NORWEGIAN SUN,311109000,56.38786667,-134.5201333,0,VANCOUVER,0.0,0.0,9218131,C6RN3,69
2008-05-16T14:57:10,NORWEGIAN SUN,311109000,56.38786667,-134.5201333,179,VANCOUVER,178.0,17.7,9218131,C6RN3,69
2008-05-16T14:56:58,NORWEGIAN SUN,311109000,56.38875,-134.5201833,179,VANCOUVER,178.0,17.7,9218131,C6RN3,69
2008-05-16T14:56:46,NORWEGIAN SUN,311109000,56.38983333,-134.5202667,179,VANCOUVER,177.7,17.8,9218131,C6RN3,69
2008-05-16T14:56:39,NORWEGIAN SUN,311109000,56.39033333,-134.5202833,179,VANCOUVER,177.7,17.8,9218131,C6RN3,69
2008-05-16T14:56:35,NORWEGIAN SUN,311109000,56.39071667,-134.5203167,179,VANCOUVER,177.7,17.8,9218131,C6RN3,69
2008-05-16T14:56:21,NORWEGIAN SUN,311109000,56.39171667,-134.5203833,179,VANCOUVER,177.7,17.8,9218131,C6RN3,69
2008-05-16T14:56:18,NORWEGIAN SUN,311109000,56.3922,-134.5204167,180,VANCOUVER,178.7,17.7,9218131,C6RN3,69
2008-05-16T14:56:10,NORWEGIAN SUN,311109000,56.39271667,-134.52045,180,VANCOUVER,178.7,17.7,9218131,C6RN3,69
2008-05-16T14:55:53,NORWEGIAN SUN,311109000,56.39418333,-134.5205333,179,VANCOUVER,177.7,17.8,9218131,C6RN3,69
